0.0666666666666667,0.0666666666666667,0.1
0.0833333333333333,0.0666666666666667,0.4
0.099989300627931,0.0672637690524207,0.4
0.116365929372533,0.0703595417732825,0.4
0.132090536946331,0.0758835343898463,0.3
0.146805278761575,0.0837100375099178,0.2
0.160567420952548,0.0931111661705207,0.1
0.173613499640103,0.103483128793666,-0
0.186279615819028,0.114315823690124,-0.1
0.198945731997953,0.125148518586581,-0.2
0.211991810685508,0.135520481209726,-0.3
0.225753952876482,0.144921609870329,-0.4
0.240468694691725,0.152748112990401,-0.4
0.256193302265523,0.158272105606965,-0.4
0.272569931010125,0.161367878327826,-0.4
0.289225898304723,0.16196498071358,-0.3
0.305782164626573,0.160049824516884,-0.3
0.322026346225525,0.15632097188396,-0.2
0.337760380883467,0.150823888006081,-0.1
0.353055578825975,0.144203110281578,-0
0.368103760897173,0.137038614896007,0.1
0.38315194296837,0.129874119510437,0.2
0.398447140910878,0.123253341785934,0.2
0.414181175568822,0.117756257908055,0.3
0.430271617028725,0.113411666856736,0.4
0.446742967257372,0.110867575776798,0.4
0.463409591849757,0.110830126153457,0.4
0.47989220875522,0.113300170227061,0.4
0.49581572338244,0.118221497252819,0.4
0.510817764619738,0.12548211268763,0.4
0.524556931307385,0.134916786847706,0.3
0.536720561497142,0.146310815037273,0.3
0.54755381562933,0.158976452908504,0.2
0.556924605895793,0.17275927074666,0.2
0.565273894036073,0.187183804199368,0.2
0.572557938497932,0.202174483772205,0.1
0.578738578493763,0.217652773956192,0
0.584360723311803,0.233342556154258,-0.1
0.589982868129845,0.249032338352325,-0.2
0.596163508125677,0.264510628536312,-0.4
0.603447552587535,0.279501308109148,-0.5
0.612903680115753,0.293225718112782,-0.7
0.62484117992276,0.304856447932337,-0.7
0.639688817623542,0.312427803985523,-0.7
0.656113116415002,0.315259797450658,-0.6
0.672638998450628,0.313098084999305,-0.1
0.688151095812897,0.307002790650278,0
