0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116365929372533,0.0703595417732825
0.132301402453783,0.0752420078975423
0.148051725631428,0.0806922462021973
0.163802048809072,0.0861424845068523
0.179737521890322,0.091024950631112
0.19598441683094,0.0947419632173607
0.212457616865053,0.097274049000633
0.229070819624392,0.0986079424952122
0.245721145592753,0.0993457927002663
0.262371471561113,0.10008364290532
0.278984674320453,0.1014175363999
0.295457874354567,0.103949622183172
0.311551477958375,0.108282485072905
0.32706925888264,0.114363295295591
0.34149576844993,0.122709168496321
0.354502702863503,0.133130177801507
0.365794063570695,0.145389172505718
0.3751128932962,0.15920717490566
0.382851440473525,0.173968362708887
0.388915350468083,0.18949275555871
0.393840446913883,0.205415104718848
0.397600927447913,0.221651993704457
0.400777288786088,0.238013182732982
0.403365452719795,0.254477665270555
0.4059536166535,0.270942147808127
0.408541780587205,0.2874066303457
0.41171814192538,0.303767819374225
0.4160696402846,0.319856394196362
0.421573478356925,0.335588067478357
0.428778221251285,0.350617021454063
0.43759602290724,0.364760010944762
0.448440942487178,0.377415661741242
0.461066182367822,0.388295969445255
0.475184430211538,0.397153331106673
0.490193154970245,0.40440012066448
0.505909358116217,0.409947979391263
0.521814230432785,0.414929225658157
0.537530433578757,0.42047708438494
0.552804174010403,0.427147214144132
0.566900771839512,0.436038991661713
0.5790060398226,0.447495006013808
0.587980430705357,0.461539153765142
0.593290838986017,0.477337170782173
