0.0666666666666667,0.0666666666666667
0.0833333333333333,0.0666666666666667
0.099989300627931,0.0672637690524207
0.116365929372533,0.0703595417732825
0.132090536946331,0.0758835343898463
0.146805278761575,0.0837100375099178
0.160567420952548,0.0931111661705207
0.173209164335792,0.103972294197112
0.185032172625232,0.115719389700496
0.196426737863747,0.127882516798532
0.207378230288172,0.140446058952541
0.218329722712597,0.153009601106549
0.22928121513702,0.165573143260558
0.240232707561445,0.178136685414567
0.25118419998587,0.190700227568575
0.262578765224385,0.202863354666612
0.274401773513825,0.214610450169993
0.286638045002432,0.225926431693262
0.299271869239635,0.236796770368815
0.311905693476838,0.247667109044367
0.324539517714042,0.25853744771992
0.337173341951245,0.269407786395473
0.349807166188448,0.280278125071027
0.362440990425652,0.29114846374658
0.375074814662855,0.302018802422133
0.387708638900058,0.312889141097687
0.400342463137262,0.32375947977324
0.412976287374465,0.334629818448793
0.425610111611668,0.345500157124347
0.438243935848872,0.3563704957999
0.450877760086075,0.367240834475453
0.463511584323278,0.378111173151007
0.476145408560483,0.38898151182656
0.488779232797687,0.399851850502113
0.50141305703489,0.410722189177667
0.514046881272093,0.42159252785322
0.526680705509297,0.432462866528773
0.5393145297465,0.443333205204327
0.551948353983703,0.45420354387988
0.564582178220907,0.465073882555433
0.577597334328367,0.475484621687512
0.590977111826358,0.485422394671538
0.60470433208876,0.494874442155828
0.618761370399127,0.50382862842364
0.633130178579488,0.51227345697452
0.647792308162855,0.52019808528494
0.66298924447708,0.527041396211617
0.678641371443217,0.532767537950495
0.694666688258575,0.537346511497612
0.710981238995307,0.54075432781255
0.727499552441812,0.542973133495972
0.74413508988264,0.543991304322782
0.760800698471008,0.543803506140937
